source,target,weight
months,body,0.000008570817954
good,said,0.000037679448724
open,said,0.000069235189585
oil,billion,0.000127238177811
sale,company,0.000107447202026
billion,set,0.000107238978671
foreign,reuters,0.000015891500880
net,months,0.000131308494019
said,following,0.000186591598322
march,rose,0.000015749730665
companies,rise,0.000022901553166
going,said,0.000039704642404
japan,billion,0.000159050585353
said,minister,0.000280221836874
companies,texas,0.000004751752385
body,lead,0.000000354351045
company,board,0.000095783354482
buying,said,0.000118085277791
year,price,0.000315015262458
net,stock,0.000226676012971
companies,south,0.000022290965717
said,british,0.000260359578533
need,said,0.000065744563472
rise,body,0.000011805636859
program,reuters,0.000010978971659
money,companies,0.000022324577003
body,national,0.000000919631702
week,ago,0.000006494117315
companies,official,0.000037278496166
week,ended,0.000005627460723
record,billion,0.000102576959762
expected,billion,0.000106101913843
high,reuters,0.000009617651813
group,new,0.000087047308625
body,american,0.000000952431208
open,reuters,0.000007813938282
said,consumer,0.000180937873665
certain,said,0.000054774012824
chicago,said,0.000005484099347
federal,board,0.000011295293007
said,raise,0.000117250339827
said,buying,0.000328539055772
people,national,0.000002291713145
american,body,0.000005738287200
weeks,said,0.000052017192502
said,think,0.000206406359212
seven,said,0.000075614814705
said,remain,0.000094308801636
year,market,0.000625419488642
companies,west,0.000028236338039
title,president,0.000000199050092
shares,training,0.000007047107829
author,april,0.000000070723630
said,area,0.000194407301024
said,start,0.000158024515258
work,said,0.000049497197324
ended,march,0.000009782167581
germany,said,0.000133968045702
body,rose,0.000001147261742
paid,said,0.000021520607334
point,said,0.000021642030333
days,said,0.000048722275096
title,financial,0.000000181209515
data,said,0.000024189583200
said,london,0.000249826436630
financial,title,0.000001115017426
general,reuters,0.000013488990589
market,price,0.000131816050271
said,fourth,0.000182733798283
said,vice,0.000068331770308
net,ended,0.000044278822315
nations,said,0.000153726170538
date,said,0.000084488397988
shares,march,0.000066012195020
companies,price,0.000048454716307
local,said,0.000007319069027
date,south,0.000005324871836
rose,body,0.000007927310435
increase,body,0.000011731278391
march,board,0.000019730905478
december,reuters,0.000026385641831
companies,union,0.000007370149433
area,said,0.000051750983403
new,international,0.000058103039919
offer,title,0.000001813566200
companies,author,0.000000424128757
title,company,0.000001214552071
said,meet,0.000134626810905
company,debt,0.000089943889179
said,news,0.000279088708339
large,said,0.000027206333471
companies,city,0.000003918344646
companies,tax,0.000034977892938
said,present,0.000134104760946
comment,said,0.000035200886487
group,year,0.000132791203214
said,real,0.000087288754003
said,paris,0.001112206839025
city,said,0.000013140256669
companies,issue,0.000006498703897
paper,said,0.000013846732145
commission,shares,0.000016988222342
president,body,0.000005942670214
companies,contract,0.000006227839094
july,body,0.000002626764172
body,debt,0.000001349640343
said,september,0.000147956976434
billion,increase,0.000103258229501
order,said,0.000085131599917
people,general,0.000002514740345
title,agreement,0.000000853455390
companies,sale,0.000064853702497
today,body,0.000011806996554
city,body,0.000000764318031
title,note,0.000000335118955
largest,said,0.000026893012546
board,reuters,0.000014347884644
current,body,0.000019418796001
cash,company,0.000082243430370
companies,british,0.000014914515305
day,reuters,0.000008768282896
net,current,0.000184803837328
price,year,0.000074826413766
late,said,0.000037824196625
said,weeks,0.000206810960663
china,companies,0.000013622429833
community,said,0.000080410813098
business,body,0.000007390533483
companies,bid,0.000015123420781
said,issues,0.000089113178547
president,company,0.000040118091420
bond,title,0.000000151446159
york,june,0.000004173219168
prime,said,0.000012067662283
past,said,0.000068510809797
japan,market,0.000145528392750
said,probably,0.000059388257796
american,reuters,0.000011134098713
share,april,0.000103196791315
company,oil,0.000215893858694
march,oil,0.000044473086746
people,financial,0.000002487536221
sales,title,0.000003414599178
buy,stock,0.000014424584151
date,body,0.000004914364581
places,bank,0.000001121090804
number,said,0.000039146740164
oil,march,0.000066072047048
body,minister,0.000000773303668
payment,reuters,0.000003742960871
body,ended,0.000000496774192
canada,body,0.000007097063190
board,stock,0.000018975093553
selling,said,0.000021454367015
new,agreement,0.000097576514236
title,british,0.000000130430621
title,minister,0.000000140380891
title,contract,0.000000054463786
seven,net,0.000018890794308
share,billion,0.000193120009499
year,month,0.000137634400744
said,making,0.000142442484503
general,title,0.000001157021643
plans,body,0.000002181387345
said,near,0.000102135622001
companies,open,0.000011714679204
days,reuters,0.000005498836344
insurance,said,0.000043288939196
following,said,0.000045609802328
said,range,0.000052113009588
net,charge,0.000029030914448
world,trade,0.000045651719120
tax,loss,0.000060920578107
contract,reuters,0.000002565244813
title,rose,0.000000208266982
said,despite,0.000219040230149
real,said,0.000022295604140
fourth,said,0.000034112403227
income,year,0.000014789618945
said,north,0.000145594472997
months,billion,0.000043802454456
oil,new,0.000074594245234
japan,year,0.000142245015013
said,come,0.000102440841147
said,agency,0.000123698002426
debt,bank,0.000019826942662
officials,reuters,0.000011121181160
title,jan,0.000000147252365
conference,said,0.000026690197046
oil,companies,0.000068781904702
reported,share,0.000026683492251
debt,company,0.000040357361286
rise,reuters,0.000022906686354
companies,air,0.000004849563538
people,coffee,0.000000916916235
seven,reuters,0.000008533949767
company,price,0.000155561458087
billion,market,0.000314792356221
billion,previous,0.000037257865188
half,year,0.000017712800400
said,taken,0.000148105464177
meet,said,0.000027152087569
said,farm,0.000114202717668
net,results,0.000079315381299
companies,report,0.000020970486730
body,finance,0.000000525692997
offer,stock,0.000027961950764
north,said,0.000046188495617
far,said,0.000017455908164
rise,january,0.000016947424228
london,reuters,0.000010167089386
james,companies,0.000006102993211
people,jan,0.000002021392675
strong,said,0.000051084265579
market,money,0.000080702222476
range,said,0.000010609694982
officer,said,0.000008265822544
march,title,0.000002264357363
body,chairman,0.000001449429305
price,oil,0.000053513569583
gold,reuters,0.000014307010133
offer,march,0.000028918457247
said,data,0.000087124586571
new,trade,0.000131036737002
companies,cut,0.000021329291485
today,bank,0.000039158949221
said,germany,0.000715388276149
title,minneapolis,0.000000003808459
share,march,0.000100283046777
author,new,0.000000077591373
body,general,0.000001009129278
drop,said,0.000065816748247
share,cash,0.000057492845372
currently,said,0.000048729005357
march,week,0.000017946134903
year,reported,0.000132084605866
west,body,0.000008907079973
stock,record,0.000051372164307
near,said,0.000026263562177
companies,australian,0.000009083264558
said,right,0.000093680573627
companies,company,0.000138881921885
share,price,0.000089002031018
company,agreement,0.000313311640639
year,foreign,0.000195797591005
general,body,0.000006951949217
companies,firm,0.000011660005839
body,owned,0.000001131814884
body,united,0.000000796060306
sales,share,0.000088323475211
selling,reuters,0.000002421357522
title,gets,0.000000021279421
billion,budget,0.000027102811146
said,plus,0.000048501624406
march,federal,0.000021800306058
companies,united,0.000016524694729
companies,names,0.000000730428496
bank,company,0.000350420974428
federal,bank,0.000025831655876
year,results,0.000120089054690
new,net,0.000088347638666
industry,reuters,0.000015641160644
seven,year,0.000020102741473
company,reported,0.000065226297011
reported,net,0.000026622228688
oil,people,0.000031295792724
issues,body,0.000001096424626
fourth,year,0.000009069026419
said,response,0.000078582364949
canada,reuters,0.000013770557416
san,body,0.000000206878994
increase,billion,0.000059954465542
president,officer,0.000000926144480
june,year,0.000021827660021
body,department,0.000001007480364
board,body,0.000007394605746
title,finance,0.000000095431133
court,said,0.000037356108805
minister,told,0.000007287644621
said,local,0.000052940245951
economic,reuters,0.000019472841814
sales,march,0.000054447937146
billion,oil,0.000220050555072
financial,company,0.000045227803639
said,potential,0.000090763482149
second,year,0.000012143607819
body,week,0.000001307255047
iran,people,0.000002188750159
energy,title,0.000000811371763
billion,official,0.000121985067381
year,months,0.000198810288566
cash,body,0.000012182672435
fall,year,0.000027361033062
week,march,0.000029794056900
mark,said,0.000014251418179
agreement,trade,0.000249678356340
said,given,0.000050467631809
people,gold,0.000002411633659
seeks,title,0.000000063641330
date,iran,0.000002364802640
shares,new,0.000074526680692
director,said,0.000012847744983
said,coffee,0.000133332243422
title,united,0.000000144511986
title,share,0.000000774513126
trade,countries,0.000060478399973
based,company,0.000023852664526
said,working,0.000087339241873
said,free,0.000192468942259
issue,shares,0.000004450073902
companies,cuts,0.000005530557701
trade,new,0.000100827186543
chairman,company,0.000044616983359
research,said,0.000007928420018
price,company,0.000110518616566
talks,title,0.000000888377542
industry,year,0.000036844627175
year,official,0.000242356079980
making,said,0.000030283852539
program,body,0.000005658337159
include,reuters,0.000004179646567
said,member,0.000186932331417
world,oil,0.000023424649044
tariffs,trade,0.000004535630524
said,food,0.000066534805228
said,scheduled,0.000095009228971
body,european,0.000002554244475
places,james,0.000000177128456
japan,march,0.000082591541286
said,insurance,0.000198716646992
said,named,0.000054063279094
said,changes,0.000138489296660
points,reuters,0.000001788603299
rose,rise,0.000008824776160
said,points,0.000087880238425
said,project,0.000073284973041
said,people,0.000451436004369
bank,official,0.000094059512776
information,said,0.000018588509192
open,market,0.000018831542548
said,gave,0.000075951233157
years,year,0.000041275274270
said,congress,0.000178524613148
said,began,0.000091451918706
rights,said,0.000019134555259
members,said,0.000035931658203
year,told,0.000224957242608
people,china,0.000002183037850
title,world,0.000000151250347
body,filed,0.000000128800508
people,seen,0.000000778443564
said,impact,0.000070733927714
april,stock,0.000049190497521
new,debt,0.000028011765608
remain,said,0.000022753516532
companies,products,0.000011114379959
march,agreement,0.000064540676249
title,rise,0.000000200278990
brazil,title,0.000000493968287
shares,price,0.000058586363593
spending,said,0.000013515737010
america,said,0.000015923897081
set,body,0.000005916707323
change,reuters,0.000005352055268
people,energy,0.000001257053668
cash,share,0.000052446175687
president,told,0.000009995372238
said,begin,0.000106269959360
steel,said,0.000048015117500
companies,plan,0.000012365226212
said,research,0.000074544572271
owned,reuters,0.000010820149328
plan,body,0.000003056036121
chairman,executive,0.000001457775738
foreign,body,0.000008190153494
national,body,0.000006403784937
company,april,0.000180371673196
record,year,0.000091738504125
company,business,0.000071592628956
