source,target,weight
winter,weather,21.000000000000000
after,nine,21.000000000000000
must,cut,21.000000000000000
and,minneapolis,21.000000000000000
place,its,21.000000000000000
now,current,21.000000000000000
december,end,21.000000000000000
had,chief,21.000000000000000
could,begin,21.000000000000000
what,company,21.000000000000000
year,does,21.000000000000000
include,three,21.000000000000000
canadian,were,21.000000000000000
sales,second,21.000000000000000
board,program,21.000000000000000
are,days,21.000000000000000
when,meet,21.000000000000000
lead,five,21.000000000000000
their,part,21.000000000000000
end,july,21.000000000000000
those,last,21.000000000000000
share,final,21.000000000000000
communications,that,21.000000000000000
its,conversion,21.000000000000000
support,one,21.000000000000000
new,white,21.000000000000000
owned,were,21.000000000000000
were,showed,21.000000000000000
insurance,fund,21.000000000000000
expected,his,21.000000000000000
chicago,international,21.000000000000000
international,sales,21.000000000000000
september,also,21.000000000000000
rights,has,21.000000000000000
turkey,said,21.000000000000000
little,room,21.000000000000000
stock,these,21.000000000000000
nothing,with,21.000000000000000
first,term,21.000000000000000
many,believe,21.000000000000000
richard,who,21.000000000000000
down,three,21.000000000000000
over,down,21.000000000000000
review,which,21.000000000000000
title,sues,21.000000000000000
leading,had,21.000000000000000
days,talks,21.000000000000000
proposed,market,21.000000000000000
expected,drop,21.000000000000000
and,thought,21.000000000000000
job,body,21.000000000000000
civil,said,21.000000000000000
some,five,21.000000000000000
income,note,21.000000000000000
loss,but,21.000000000000000
deputy,general,21.000000000000000
strong,performance,21.000000000000000
from,don,21.000000000000000
year,might,21.000000000000000
make,our,21.000000000000000
country,official,21.000000000000000
planned,stock,21.000000000000000
same,market,21.000000000000000
many,bank,21.000000000000000
further,oil,21.000000000000000
which,started,21.000000000000000
europe,has,21.000000000000000
deal,also,21.000000000000000
its,thursday,21.000000000000000
oil,project,21.000000000000000
than,mexico,21.000000000000000
stock,number,21.000000000000000
before,against,21.000000000000000
january,before,21.000000000000000
which,date,21.000000000000000
members,but,21.000000000000000
not,rules,21.000000000000000
many,foreign,21.000000000000000
heavy,but,21.000000000000000
body,manhattan,21.000000000000000
owned,this,21.000000000000000
week,shares,21.000000000000000
car,industry,21.000000000000000
body,paid,21.000000000000000
hold,press,21.000000000000000
dallas,texas,21.000000000000000
any,month,21.000000000000000
business,there,21.000000000000000
charge,about,21.000000000000000
will,given,21.000000000000000
already,stock,21.000000000000000
field,for,21.000000000000000
stock,certain,21.000000000000000
pay,costs,21.000000000000000
report,early,21.000000000000000
offered,price,21.000000000000000
was,complete,21.000000000000000
and,cards,21.000000000000000
sales,owned,21.000000000000000
been,record,21.000000000000000
than,people,21.000000000000000
year,view,21.000000000000000
funds,week,21.000000000000000
seven,over,21.000000000000000
consider,with,21.000000000000000
wednesday,week,21.000000000000000
details,its,21.000000000000000
protection,body,21.000000000000000
announced,market,21.000000000000000
week,world,21.000000000000000
london,iran,21.000000000000000
into,january,21.000000000000000
some,any,21.000000000000000
they,plans,21.000000000000000
union,texas,21.000000000000000
canadian,first,21.000000000000000
jan,for,21.000000000000000
oil,who,21.000000000000000
points,off,21.000000000000000
april,continue,21.000000000000000
commission,their,21.000000000000000
small,would,21.000000000000000
did,interest,21.000000000000000
date,have,21.000000000000000
drug,food,21.000000000000000
emergency,reuters,21.000000000000000
body,past,21.000000000000000
reported,this,21.000000000000000
from,seen,21.000000000000000
months,now,21.000000000000000
which,cause,21.000000000000000
out,week,21.000000000000000
are,must,21.000000000000000
national,chairman,21.000000000000000
national,chicago,21.000000000000000
new,rise,21.000000000000000
year,support,21.000000000000000
leaders,would,21.000000000000000
loss,non,21.000000000000000
one,increased,21.000000000000000
raise,price,21.000000000000000
minister,they,21.000000000000000
billion,research,21.000000000000000
financial,public,21.000000000000000
make,economic,21.000000000000000
they,domestic,21.000000000000000
more,budget,21.000000000000000
told,proposal,21.000000000000000
scandal,said,21.000000000000000
point,while,21.000000000000000
with,says,21.000000000000000
three,high,21.000000000000000
apparent,said,21.000000000000000
says,was,21.000000000000000
this,bid,21.000000000000000
say,economic,21.000000000000000
get,its,21.000000000000000
used,china,21.000000000000000
have,real,21.000000000000000
last,bond,21.000000000000000
saudi,minister,21.000000000000000
official,press,21.000000000000000
fully,will,21.000000000000000
market,among,21.000000000000000
minister,group,21.000000000000000
today,major,21.000000000000000
than,many,21.000000000000000
were,number,21.000000000000000
months,government,21.000000000000000
world,talks,21.000000000000000
have,short,21.000000000000000
through,program,21.000000000000000
has,changes,21.000000000000000
more,line,21.000000000000000
pay,four,21.000000000000000
thursday,friday,21.000000000000000
friday,after,21.000000000000000
market,good,21.000000000000000
weeks,four,21.000000000000000
first,make,21.000000000000000
paid,not,21.000000000000000
last,decision,21.000000000000000
group,meet,21.000000000000000
corporate,also,21.000000000000000
called,major,21.000000000000000
march,start,21.000000000000000
real,new,21.000000000000000
foreign,shares,21.000000000000000
according,year,21.000000000000000
will,step,21.000000000000000
they,proposal,21.000000000000000
world,now,21.000000000000000
comment,officials,21.000000000000000
due,high,21.000000000000000
less,last,21.000000000000000
told,united,21.000000000000000
family,company,21.000000000000000
required,from,21.000000000000000
shares,tax,21.000000000000000
under,selling,21.000000000000000
new,where,21.000000000000000
target,last,21.000000000000000
trade,take,21.000000000000000
billion,say,21.000000000000000
japan,due,21.000000000000000
democratic,said,21.000000000000000
says,talks,21.000000000000000
plans,cuts,21.000000000000000
american,off,21.000000000000000
also,selling,21.000000000000000
about,times,21.000000000000000
its,hit,21.000000000000000
are,source,21.000000000000000
september,net,21.000000000000000
earlier,bid,21.000000000000000
board,more,21.000000000000000
called,last,21.000000000000000
first,then,21.000000000000000
news,this,21.000000000000000
miller,title,21.000000000000000
march,only,21.000000000000000
under,signed,21.000000000000000
put,would,21.000000000000000
companies,walter,21.000000000000000
offer,owned,21.000000000000000
thursday,reuters,21.000000000000000
proposal,been,21.000000000000000
now,agreement,21.000000000000000
canada,rise,21.000000000000000
this,germany,21.000000000000000
nine,due,21.000000000000000
products,use,21.000000000000000
plan,other,21.000000000000000
body,best,21.000000000000000
over,closing,21.000000000000000
new,named,21.000000000000000
ago,new,21.000000000000000
which,run,21.000000000000000
industry,say,21.000000000000000
then,market,21.000000000000000
market,future,21.000000000000000
southern,its,21.000000000000000
pipeline,its,21.000000000000000
shares,nine,21.000000000000000
new,september,21.000000000000000
one,during,21.000000000000000
sales,both,21.000000000000000
west,current,21.000000000000000
world,most,21.000000000000000
some,first,21.000000000000000
product,they,21.000000000000000
each,had,21.000000000000000
states,about,21.000000000000000
shares,holds,21.000000000000000
and,lose,21.000000000000000
after,charge,21.000000000000000
offer,services,21.000000000000000
cold,said,21.000000000000000
can,offer,21.000000000000000
last,following,21.000000000000000
set,income,21.000000000000000
which,insurance,21.000000000000000
one,called,21.000000000000000
week,working,21.000000000000000
said,concerns,21.000000000000000
march,security,21.000000000000000
company,businesses,21.000000000000000
best,company,21.000000000000000
buying,company,21.000000000000000
but,want,21.000000000000000
support,company,21.000000000000000
state,three,21.000000000000000
increased,miles,21.000000000000000
service,net,21.000000000000000
virus,and,21.000000000000000
chicago,record,21.000000000000000
blood,reuters,21.000000000000000
must,than,21.000000000000000
likely,around,21.000000000000000
need,but,21.000000000000000
who,week,21.000000000000000
administration,president,21.000000000000000
issues,international,21.000000000000000
was,wall,21.000000000000000
trade,administration,21.000000000000000
one,close,21.000000000000000
officials,york,21.000000000000000
reuters,market,21.000000000000000
month,december,21.000000000000000
plans,commission,21.000000000000000
unemployment,record,21.000000000000000
china,after,21.000000000000000
after,party,21.000000000000000
support,government,21.000000000000000
could,bring,21.000000000000000
most,expected,21.000000000000000
proposed,other,21.000000000000000
new,following,21.000000000000000
worst,and,21.000000000000000
will,despite,21.000000000000000
about,british,21.000000000000000
government,january,21.000000000000000
companies,stay,21.000000000000000
recent,japan,21.000000000000000
cut,first,21.000000000000000
billion,can,21.000000000000000
lost,was,21.000000000000000
letter,group,21.000000000000000
about,cut,21.000000000000000
but,press,21.000000000000000
expected,business,21.000000000000000
including,last,21.000000000000000
those,japan,21.000000000000000
note,which,21.000000000000000
proposed,this,21.000000000000000
expected,final,21.000000000000000
will,congress,21.000000000000000
won,but,21.000000000000000
not,costs,21.000000000000000
policy,expected,21.000000000000000
march,europe,21.000000000000000
open,oil,21.000000000000000
about,well,21.000000000000000
charges,loss,21.000000000000000
who,currently,21.000000000000000
london,share,21.000000000000000
two,proposed,21.000000000000000
hour,week,21.000000000000000
will,source,21.000000000000000
company,case,21.000000000000000
bank,manhattan,21.000000000000000
late,night,21.000000000000000
and,reaction,21.000000000000000
still,there,21.000000000000000
could,analyst,21.000000000000000
lawrence,and,21.000000000000000
with,longer,21.000000000000000
than,service,21.000000000000000
five,through,21.000000000000000
board,follows,21.000000000000000
been,house,21.000000000000000
title,bear,21.000000000000000
this,people,21.000000000000000
public,been,21.000000000000000
there,point,21.000000000000000
people,senators,21.000000000000000
this,until,21.000000000000000
and,dan,21.000000000000000
one,proposed,21.000000000000000
paper,says,21.000000000000000
company,likely,21.000000000000000
there,when,21.000000000000000
through,day,21.000000000000000
texas,not,21.000000000000000
study,from,21.000000000000000
brazil,country,21.000000000000000
that,paul,21.000000000000000
than,companies,21.000000000000000
people,presidential,21.000000000000000
federal,three,21.000000000000000
trip,and,21.000000000000000
energy,not,21.000000000000000
near,year,21.000000000000000
policy,officials,21.000000000000000
four,price,21.000000000000000
public,after,21.000000000000000
reporters,were,21.000000000000000
that,car,21.000000000000000
which,prime,21.000000000000000
expected,following,21.000000000000000
term,bond,21.000000000000000
will,germany,21.000000000000000
net,all,21.000000000000000
spot,from,21.000000000000000
over,should,21.000000000000000
accept,would,21.000000000000000
two,term,21.000000000000000
new,says,21.000000000000000
leading,has,21.000000000000000
news,world,21.000000000000000
oil,several,21.000000000000000
including,public,21.000000000000000
our,oil,21.000000000000000
with,ways,21.000000000000000
kong,shares,21.000000000000000
that,happened,21.000000000000000
when,take,21.000000000000000
likely,government,21.000000000000000
government,move,21.000000000000000
could,united,21.000000000000000
this,kind,21.000000000000000
points,last,21.000000000000000
people,light,21.000000000000000
one,owned,21.000000000000000
space,reuters,21.000000000000000
without,but,21.000000000000000
january,industry,21.000000000000000
out,way,21.000000000000000
each,years,21.000000000000000
month,september,21.000000000000000
picture,said,21.000000000000000
debt,committee,21.000000000000000
reuters,president,21.000000000000000
soon,new,21.000000000000000
board,interest,21.000000000000000
been,december,21.000000000000000
put,while,21.000000000000000
issue,later,21.000000000000000
morgan,issue,21.000000000000000
since,some,21.000000000000000
buy,london,21.000000000000000
charged,said,21.000000000000000
several,last,21.000000000000000
had,fall,21.000000000000000
and,aims,21.000000000000000
paper,year,21.000000000000000
are,heavy,21.000000000000000
government,long,21.000000000000000
strategy,body,21.000000000000000
plans,after,21.000000000000000
march,another,21.000000000000000
less,after,21.000000000000000
may,part,21.000000000000000
previously,also,21.000000000000000
conference,company,21.000000000000000
official,likely,21.000000000000000
board,than,21.000000000000000
chief,william,21.000000000000000
executive,his,21.000000000000000
americans,and,21.000000000000000
kong,from,21.000000000000000
april,any,21.000000000000000
body,offers,21.000000000000000
offers,its,21.000000000000000
own,are,21.000000000000000
offered,bank,21.000000000000000
for,peter,21.000000000000000
nine,had,21.000000000000000
other,statement,21.000000000000000
next,washington,21.000000000000000
fourth,but,21.000000000000000
businesses,will,21.000000000000000
won,has,21.000000000000000
reported,nine,21.000000000000000
told,minister,21.000000000000000
been,close,21.000000000000000
indiana,said,21.000000000000000
two,used,21.000000000000000
give,financial,21.000000000000000
sale,plan,21.000000000000000
plan,industry,21.000000000000000
cuts,one,21.000000000000000
also,what,21.000000000000000
with,act,21.000000000000000
being,over,21.000000000000000
year,insurance,21.000000000000000
city,one,21.000000000000000
known,will,21.000000000000000
hope,would,21.000000000000000
half,would,21.000000000000000
from,charges,21.000000000000000
jersey,reuters,21.000000000000000
was,post,21.000000000000000
day,than,21.000000000000000
government,agreement,21.000000000000000
walker,march,21.000000000000000
and,play,21.000000000000000
six,december,21.000000000000000
chairman,today,21.000000000000000
which,start,21.000000000000000
said,save,21.000000000000000
plant,other,21.000000000000000
out,cut,21.000000000000000
also,insurance,21.000000000000000
week,brazil,21.000000000000000
firm,may,21.000000000000000
for,rule,21.000000000000000
net,been,21.000000000000000
have,later,21.000000000000000
united,under,21.000000000000000
vice,been,21.000000000000000
seeks,new,21.000000000000000
will,drug,21.000000000000000
new,act,21.000000000000000
billion,much,21.000000000000000
time,offer,21.000000000000000
title,living,21.000000000000000
with,whether,21.000000000000000
statement,further,21.000000000000000
group,any,21.000000000000000
place,company,21.000000000000000
three,state,21.000000000000000
president,all,21.000000000000000
was,show,21.000000000000000
sale,previously,21.000000000000000
yet,was,21.000000000000000
over,future,21.000000000000000
payment,not,21.000000000000000
set,between,21.000000000000000
company,seeking,21.000000000000000
canada,federal,21.000000000000000
voting,one,21.000000000000000
share,firm,21.000000000000000
for,connection,21.000000000000000
time,major,21.000000000000000
chicago,year,21.000000000000000
from,related,21.000000000000000
house,new,21.000000000000000
price,board,21.000000000000000
british,been,21.000000000000000
long,japan,21.000000000000000
general,other,21.000000000000000
market,who,21.000000000000000
set,agreement,21.000000000000000
under,there,21.000000000000000
policy,president,21.000000000000000
secretary,government,21.000000000000000
important,body,21.000000000000000
next,finance,21.000000000000000
head,its,21.000000000000000
day,today,21.000000000000000
were,lead,21.000000000000000
author,china,21.000000000000000
congress,which,21.000000000000000
market,them,21.000000000000000
did,trade,21.000000000000000
month,tax,21.000000000000000
are,she,21.000000000000000
plan,now,21.000000000000000
other,say,21.000000000000000
begin,month,21.000000000000000
for,plane,21.000000000000000
plant,were,21.000000000000000
late,london,21.000000000000000
charge,that,21.000000000000000
under,rights,21.000000000000000
committee,training,21.000000000000000
having,body,21.000000000000000
while,continue,21.000000000000000
have,return,21.000000000000000
health,company,21.000000000000000
class,march,21.000000000000000
both,march,21.000000000000000
president,made,21.000000000000000
will,security,21.000000000000000
next,scheduled,21.000000000000000
days,day,21.000000000000000
program,between,21.000000000000000
was,place,21.000000000000000
international,their,21.000000000000000
north,market,21.000000000000000
department,price,21.000000000000000
statement,week,21.000000000000000
market,talk,21.000000000000000
author,may,21.000000000000000
remain,training,21.000000000000000
with,impact,21.000000000000000
international,both,21.000000000000000
held,week,21.000000000000000
replace,with,21.000000000000000
american,insurance,21.000000000000000
amid,said,21.000000000000000
title,local,21.000000000000000
they,too,21.000000000000000
start,would,21.000000000000000
top,last,21.000000000000000
based,money,21.000000000000000
but,program,21.000000000000000
are,put,21.000000000000000
but,germany,21.000000000000000
for,lot,21.000000000000000
from,performance,21.000000000000000
their,three,21.000000000000000
reaction,and,21.000000000000000
years,president,21.000000000000000
several,oil,21.000000000000000
killed,said,21.000000000000000
water,was,21.000000000000000
coming,reuters,21.000000000000000
stock,oil,21.000000000000000
one,united,21.000000000000000
march,bill,21.000000000000000
after,european,21.000000000000000
line,training,21.000000000000000
central,month,21.000000000000000
mark,but,21.000000000000000
been,many,21.000000000000000
state,other,21.000000000000000
bank,daily,21.000000000000000
more,make,21.000000000000000
off,more,21.000000000000000
his,only,21.000000000000000
tax,issue,21.000000000000000
support,march,21.000000000000000
announces,march,21.000000000000000
only,around,21.000000000000000
reuters,because,21.000000000000000
interest,six,21.000000000000000
think,was,21.000000000000000
shares,further,21.000000000000000
both,billion,21.000000000000000
march,decided,21.000000000000000
march,point,21.000000000000000
press,which,21.000000000000000
economic,price,21.000000000000000
budget,bank,21.000000000000000
force,training,21.000000000000000
home,with,21.000000000000000
more,cut,21.000000000000000
said,fear,21.000000000000000
action,debt,21.000000000000000
than,domestic,21.000000000000000
more,country,21.000000000000000
net,international,21.000000000000000
need,they,21.000000000000000
hit,from,21.000000000000000
have,costs,21.000000000000000
including,over,21.000000000000000
hong,billion,21.000000000000000
companies,fails,21.000000000000000
other,continue,21.000000000000000
those,other,21.000000000000000
governor,that,21.000000000000000
than,high,21.000000000000000
people,force,21.000000000000000
put,january,21.000000000000000
have,york,21.000000000000000
through,about,21.000000000000000
office,training,21.000000000000000
products,january,21.000000000000000
oil,raise,21.000000000000000
offered,offer,21.000000000000000
further,west,21.000000000000000
offer,financial,21.000000000000000
has,health,21.000000000000000
that,charge,21.000000000000000
market,whether,21.000000000000000
debt,already,21.000000000000000
group,announced,21.000000000000000
six,same,21.000000000000000
oil,non,21.000000000000000
many,one,21.000000000000000
companies,before,21.000000000000000
expected,only,21.000000000000000
next,world,21.000000000000000
open,they,21.000000000000000
product,have,21.000000000000000
into,some,21.000000000000000
announced,financial,21.000000000000000
two,farm,21.000000000000000
single,from,21.000000000000000
rule,reuters,21.000000000000000
saying,body,21.000000000000000
source,was,21.000000000000000
was,building,21.000000000000000
study,with,21.000000000000000
trade,ties,21.000000000000000
law,training,21.000000000000000
program,world,21.000000000000000
one,products,21.000000000000000
london,minister,21.000000000000000
good,not,21.000000000000000
trade,chairman,21.000000000000000
reuters,there,21.000000000000000
first,washington,21.000000000000000
and,fraud,21.000000000000000
and,attorney,21.000000000000000
under,made,21.000000000000000
can,agreement,21.000000000000000
foot,said,21.000000000000000
march,corporate,21.000000000000000
have,information,21.000000000000000
according,oil,21.000000000000000
but,help,21.000000000000000
between,germany,21.000000000000000
house,federal,21.000000000000000
will,communications,21.000000000000000
could,least,21.000000000000000
further,set,21.000000000000000
paid,but,21.000000000000000
korean,and,21.000000000000000
would,planned,21.000000000000000
announced,three,21.000000000000000
point,training,21.000000000000000
five,told,21.000000000000000
and,investigating,21.000000000000000
head,are,21.000000000000000
their,minister,21.000000000000000
firm,bank,21.000000000000000
with,legislation,21.000000000000000
reuters,china,21.000000000000000
time,week,21.000000000000000
keep,but,21.000000000000000
month,same,21.000000000000000
expected,domestic,21.000000000000000
when,rise,21.000000000000000
bid,two,21.000000000000000
people,legal,21.000000000000000
comment,reports,21.000000000000000
finance,paris,21.000000000000000
under,sales,21.000000000000000
billion,commission,21.000000000000000
both,share,21.000000000000000
today,due,21.000000000000000
there,rise,21.000000000000000
last,bill,21.000000000000000
rose,business,21.000000000000000
previous,latest,21.000000000000000
service,set,21.000000000000000
places,get,21.000000000000000
including,set,21.000000000000000
group,jan,21.000000000000000
interest,common,21.000000000000000
wins,said,21.000000000000000
control,this,21.000000000000000
currently,only,21.000000000000000
over,did,21.000000000000000
near,training,21.000000000000000
washington,union,21.000000000000000
year,action,21.000000000000000
about,statement,21.000000000000000
billion,range,21.000000000000000
price,trade,21.000000000000000
three,half,21.000000000000000
second,one,21.000000000000000
not,among,21.000000000000000
opposition,body,21.000000000000000
about,north,21.000000000000000
billion,meeting,21.000000000000000
them,been,21.000000000000000
than,countries,21.000000000000000
may,since,21.000000000000000
but,spending,21.000000000000000
put,one,21.000000000000000
minister,agreement,21.000000000000000
than,better,21.000000000000000
companies,soon,21.000000000000000
seven,government,21.000000000000000
workers,march,21.000000000000000
are,change,21.000000000000000
later,are,21.000000000000000
this,united,21.000000000000000
body,ways,21.000000000000000
north,training,21.000000000000000
president,officials,21.000000000000000
other,plan,21.000000000000000
close,shares,21.000000000000000
mark,this,21.000000000000000
taking,more,21.000000000000000
have,every,21.000000000000000
bank,details,21.000000000000000
around,official,21.000000000000000
scheduled,was,21.000000000000000
rose,also,21.000000000000000
places,confirms,21.000000000000000
rise,six,21.000000000000000
took,with,21.000000000000000
only,being,21.000000000000000
their,high,21.000000000000000
increase,industry,21.000000000000000
last,continue,21.000000000000000
said,let,21.000000000000000
year,then,21.000000000000000
american,plan,21.000000000000000
chief,post,21.000000000000000
common,four,21.000000000000000
went,for,21.000000000000000
june,should,21.000000000000000
deal,expected,21.000000000000000
how,with,21.000000000000000
call,bank,21.000000000000000
same,board,21.000000000000000
price,following,21.000000000000000
more,federal,21.000000000000000
easier,body,21.000000000000000
canada,expected,21.000000000000000
step,body,21.000000000000000
settlement,from,21.000000000000000
group,end,21.000000000000000
payment,set,21.000000000000000
for,james,21.000000000000000
real,march,21.000000000000000
union,set,21.000000000000000
happened,said,21.000000000000000
american,city,21.000000000000000
reports,with,21.000000000000000
settlement,company,21.000000000000000
workers,off,21.000000000000000
products,four,21.000000000000000
coming,are,21.000000000000000
congress,new,21.000000000000000
include,training,21.000000000000000
income,have,21.000000000000000
announced,december,21.000000000000000
two,number,21.000000000000000
about,talks,21.000000000000000
canadian,two,21.000000000000000
increase,president,21.000000000000000
over,who,21.000000000000000
steel,was,21.000000000000000
holiday,new,21.000000000000000
body,area,21.000000000000000
end,rose,21.000000000000000
service,had,21.000000000000000
which,signed,21.000000000000000
body,sea,21.000000000000000
before,official,21.000000000000000
buying,are,21.000000000000000
are,administration,21.000000000000000
down,york,21.000000000000000
farm,author,21.000000000000000
under,previous,21.000000000000000
government,reporters,21.000000000000000
fall,government,21.000000000000000
four,debt,21.000000000000000
from,left,21.000000000000000
been,british,21.000000000000000
second,billion,21.000000000000000
countries,who,21.000000000000000
small,training,21.000000000000000
primary,year,21.000000000000000
washington,made,21.000000000000000
oregon,and,21.000000000000000
author,united,21.000000000000000
but,potential,21.000000000000000
local,which,21.000000000000000
would,reported,21.000000000000000
trade,december,21.000000000000000
decision,billion,21.000000000000000
central,west,21.000000000000000
month,bid,21.000000000000000
british,group,21.000000000000000
said,warned,21.000000000000000
are,longer,21.000000000000000
foreign,during,21.000000000000000
changes,with,21.000000000000000
under,his,21.000000000000000
days,its,21.000000000000000
increase,could,21.000000000000000
south,america,21.000000000000000
january,european,21.000000000000000
body,winter,21.000000000000000
also,decided,21.000000000000000
each,after,21.000000000000000
due,late,21.000000000000000
first,product,21.000000000000000
holds,title,21.000000000000000
note,owned,21.000000000000000
image,title,21.000000000000000
for,giving,21.000000000000000
was,services,21.000000000000000
possible,sale,21.000000000000000
has,process,21.000000000000000
during,earlier,21.000000000000000
this,held,21.000000000000000
may,delivery,21.000000000000000
could,tax,21.000000000000000
called,off,21.000000000000000
into,early,21.000000000000000
annual,pay,21.000000000000000
potential,from,21.000000000000000
house,hearing,21.000000000000000
well,over,21.000000000000000
previously,debt,21.000000000000000
current,rose,21.000000000000000
handle,said,21.000000000000000
building,which,21.000000000000000
for,coverage,21.000000000000000
could,off,21.000000000000000
for,write,21.000000000000000
also,offered,21.000000000000000
hold,but,21.000000000000000
policy,other,21.000000000000000
body,fuel,21.000000000000000
today,issue,21.000000000000000
case,has,21.000000000000000
this,matter,21.000000000000000
energy,may,21.000000000000000
may,private,21.000000000000000
passes,title,21.000000000000000
its,role,21.000000000000000
makes,that,21.000000000000000
group,canadian,21.000000000000000
current,program,21.000000000000000
will,received,21.000000000000000
share,including,21.000000000000000
and,rally,21.000000000000000
that,went,21.000000000000000
not,force,21.000000000000000
seven,may,21.000000000000000
while,others,21.000000000000000
european,out,21.000000000000000
two,most,21.000000000000000
sale,they,21.000000000000000
not,effort,21.000000000000000
claims,against,21.000000000000000
act,has,21.000000000000000
talks,told,21.000000000000000
may,coffee,21.000000000000000
department,major,21.000000000000000
policy,may,21.000000000000000
states,should,21.000000000000000
official,between,21.000000000000000
private,official,21.000000000000000
made,who,21.000000000000000
told,general,21.000000000000000
number,countries,21.000000000000000
sales,when,21.000000000000000
down,five,21.000000000000000
number,oil,21.000000000000000
around,may,21.000000000000000
because,department,21.000000000000000
interview,from,21.000000000000000
has,fully,21.000000000000000
five,companies,21.000000000000000
products,used,21.000000000000000
opened,for,21.000000000000000
funding,from,21.000000000000000
than,ever,21.000000000000000
share,next,21.000000000000000
results,but,21.000000000000000
cut,sales,21.000000000000000
which,workers,21.000000000000000
financial,security,21.000000000000000
been,less,21.000000000000000
over,previous,21.000000000000000
also,aid,21.000000000000000
tax,breaks,21.000000000000000
that,water,21.000000000000000
bank,insurance,21.000000000000000
out,state,21.000000000000000
legislation,but,21.000000000000000
set,more,21.000000000000000
that,vote,21.000000000000000
murphy,oil,21.000000000000000
carolina,power,21.000000000000000
title,carolina,21.000000000000000
and,counsel,21.000000000000000
get,into,21.000000000000000
through,three,21.000000000000000
before,officials,21.000000000000000
only,agreement,21.000000000000000
economic,increase,21.000000000000000
was,title,21.000000000000000
and,records,21.000000000000000
while,under,21.000000000000000
and,martin,21.000000000000000
ended,day,21.000000000000000
about,central,21.000000000000000
bank,workers,21.000000000000000
major,may,21.000000000000000
when,came,21.000000000000000
policy,year,21.000000000000000
made,commission,21.000000000000000
iran,reports,21.000000000000000
night,that,21.000000000000000
might,one,21.000000000000000
more,must,21.000000000000000
nations,told,21.000000000000000
which,what,21.000000000000000
will,hit,21.000000000000000
interest,policy,21.000000000000000
written,off,21.000000000000000
take,control,21.000000000000000
nine,are,21.000000000000000
current,official,21.000000000000000
has,real,21.000000000000000
ago,due,21.000000000000000
criticism,said,21.000000000000000
any,should,21.000000000000000
country,industry,21.000000000000000
for,effects,21.000000000000000
had,union,21.000000000000000
company,among,21.000000000000000
one,short,21.000000000000000
previously,first,21.000000000000000
bond,canadian,21.000000000000000
market,changed,21.000000000000000
group,central,21.000000000000000
jan,sales,21.000000000000000
title,payment,21.000000000000000
year,project,21.000000000000000
body,authorities,21.000000000000000
seven,market,21.000000000000000
end,could,21.000000000000000
company,connection,21.000000000000000
some,proposed,21.000000000000000
that,efforts,21.000000000000000
for,staff,21.000000000000000
are,deal,21.000000000000000
will,car,21.000000000000000
over,earlier,21.000000000000000
keep,from,21.000000000000000
record,than,21.000000000000000
team,said,21.000000000000000
more,seven,21.000000000000000
been,change,21.000000000000000
part,business,21.000000000000000
stock,term,21.000000000000000
share,series,21.000000000000000
national,american,21.000000000000000
could,washington,21.000000000000000
japan,into,21.000000000000000
have,might,21.000000000000000
officers,company,21.000000000000000
according,would,21.000000000000000
bond,australian,21.000000000000000
new,very,21.000000000000000
fall,foreign,21.000000000000000
american,chairman,21.000000000000000
had,statement,21.000000000000000
already,one,21.000000000000000
another,could,21.000000000000000
workers,one,21.000000000000000
was,effort,21.000000000000000
companies,reason,21.000000000000000
play,said,21.000000000000000
have,near,21.000000000000000
state,commission,21.000000000000000
short,company,21.000000000000000
car,that,21.000000000000000
decision,april,21.000000000000000
opposition,reuters,21.000000000000000
control,are,21.000000000000000
industry,most,21.000000000000000
body,analyst,21.000000000000000
until,week,21.000000000000000
rules,new,21.000000000000000
now,first,21.000000000000000
two,chairman,21.000000000000000
said,tell,21.000000000000000
make,bank,21.000000000000000
state,set,21.000000000000000
now,less,21.000000000000000
than,canadian,21.000000000000000
sales,industry,21.000000000000000
sales,domestic,21.000000000000000
think,get,21.000000000000000
taking,with,21.000000000000000
officials,department,21.000000000000000
plan,european,21.000000000000000
increase,countries,21.000000000000000
more,today,21.000000000000000
one,announced,21.000000000000000
from,took,21.000000000000000
had,short,21.000000000000000
also,number,21.000000000000000
house,leader,21.000000000000000
paid,two,21.000000000000000
european,set,21.000000000000000
already,japan,21.000000000000000
recent,trade,21.000000000000000
yet,from,21.000000000000000
they,part,21.000000000000000
trade,need,21.000000000000000
public,budget,21.000000000000000
foreign,authorities,21.000000000000000
board,because,21.000000000000000
more,those,21.000000000000000
which,according,21.000000000000000
has,community,21.000000000000000
costs,not,21.000000000000000
oil,chairman,21.000000000000000
airlines,not,21.000000000000000
were,injured,21.000000000000000
said,battle,21.000000000000000
may,continue,21.000000000000000
product,sales,21.000000000000000
september,agreement,21.000000000000000
non,world,21.000000000000000
and,vehicle,21.000000000000000
buying,not,21.000000000000000
record,four,21.000000000000000
billion,close,21.000000000000000
were,july,21.000000000000000
they,return,21.000000000000000
last,british,21.000000000000000
had,back,21.000000000000000
trade,ended,21.000000000000000
debt,who,21.000000000000000
house,democrat,21.000000000000000
record,today,21.000000000000000
move,other,21.000000000000000
interest,end,21.000000000000000
international,research,21.000000000000000
for,keep,21.000000000000000
body,weekend,21.000000000000000
companies,nasa,21.000000000000000
shares,selling,21.000000000000000
now,end,21.000000000000000
planned,one,21.000000000000000
shares,annual,21.000000000000000
